Sample,"Volt avg 1","Curr avg 1"
35701,5.00026,0.000116674
35702,4.99935,0.00248664
35703,5.00049,0.000343692
35704,5.00013,0.000107936
35705,4.99966,0.000113592
35706,4.99992,0.000117528
35707,4.99993,0.000119301
35708,4.99963,0.00596612
35709,5.00034,-0.000164711
35710,5.00031,9.63235e-005
35711,5,0.000111615
35712,5.00002,0.000115261
35713,5.0001,0.000116308
35714,4.99985,0.000116251
35715,5.00008,0.000116842
35716,5.00016,0.000116852
35717,4.99977,0.000116105
35718,4.99961,0.000118543
35719,4.99998,0.000115806
35720,4.99941,0.00593725
35721,5.00074,-0.000153768
35722,4.99992,0.000101572
35723,5.00048,0.000108952
35724,5.00027,0.000115645
35725,4.99974,0.000115878
35726,4.9999,0.000116078
35727,4.99983,0.000117337
35728,5.00026,0.000116379
35729,5.00018,0.000117645
35730,4.99997,0.0001141
35731,5.00007,0.000118828
35732,4.99992,0.00254036
35733,5.0005,0.000230336
35734,4.99997,0.00011097
35735,5.00013,0.000114462
35736,4.99999,0.000117619
35737,5.0001,0.000124748
35738,4.99964,0.00476795
35739,5.00044,-6.89417e-005
35740,5.00041,0.000105927
35741,4.99963,0.000113643
35742,4.99983,0.000115892
35743,5.00039,0.000115762
35744,5.00009,0.000118016
35745,4.99987,0.00011687
35746,5.0003,0.00011713
35747,4.99923,0.00455411
35748,5.00055,0.000105496
35749,5.0002,0.000108641
35750,5.00079,0.000111931
35751,4.99996,0.000115482
35752,5.00016,0.000115255
35753,5.00007,0.000117492
35754,4.99986,0.000117699
35755,5.00039,0.000117179
35756,5.00026,0.000119259
35757,5.00039,0.00275182
35758,5.0001,1.38358e-005
35759,5.00042,0.000105885
35760,5.00033,0.000114061
35761,4.99996,0.000117462
35762,4.99807,0.00400295
35763,5.00184,0.00181359
35764,5.00028,8.2371e-005
35765,5.00024,0.000108339
35766,4.9998,0.000113919
35767,5.00009,0.000117073
35768,5.00063,0.000115718
35769,4.99991,0.000116918
35770,4.99976,0.000116074
35771,5.00041,0.00011857
35772,4.99977,0.000115744
35773,5.00015,0.000116103
35774,4.9974,0.00351335
35775,5.00223,0.00230718
35776,5.00039,7.82038e-005
35777,5.00024,0.000108491
35778,5.00011,0.000116442
35779,5.00006,0.00011477
35780,5.00014,0.000114781
35781,5.00019,0.000116297
35782,4.99984,0.000117744
35783,4.99982,0.000115294
35784,5.00028,0.000117227
35785,4.99996,0.000116724
35786,4.99994,0.000232875
35787,5.00058,0.00264197
35788,4.99999,5.15324e-005
35789,5.00013,0.000111637
35790,4.99954,0.00011547
35791,5.0001,0.000115805
35792,4.99961,0.00474304
35793,5.00011,-6.19297e-005
35794,5.00014,0.000105261
35795,5.00099,0.000111937
35796,5.00036,0.000115574
35797,4.99996,0.000117621
35798,5.00064,0.000115219
35799,4.9996,0.000117895
35800,5.00028,0.000117065
35801,4.99992,0.000125972
35802,4.99954,0.0058356
35803,5.00032,-6.96315e-005
35804,5.00004,0.000104221
35805,4.99965,0.00011345
35806,5.0002,0.000116272
35807,4.99966,0.000115168
35808,4.9997,0.000116467
35809,4.99976,0.000116697
35810,4.99999,0.000115376
35811,5.00034,0.000117342
35812,5.00009,0.00011778
35813,4.9999,0.0001274
35814,4.99993,0.00277918
35815,5.00027,6.15269e-006
35816,5.00016,0.000110677
35817,5.00016,0.000116354
35818,5.00007,0.000116418
35819,4.99958,0.00463836
35820,5.00031,5.09268e-005
35821,5,0.00010587
35822,5.00025,0.000111695
35823,4.99993,0.000116711
35824,5.00066,0.000117094
35825,5.00018,0.000114626
35826,4.99996,0.000118663
35827,5.0001,0.000116331
35828,5.00009,0.000124062
35829,5.00025,0.00590425
35830,5.0002,-0.000105688
35831,5.00011,0.000102995
35832,4.99984,0.000112231
35833,4.9996,0.000114498
35834,4.99975,0.000115477
35835,5.00005,0.000118217
35836,5.00006,0.000114167
35837,5.00051,0.000118323
35838,4.99994,0.000117128
35839,5.00017,0.000116776
35840,4.99996,0.000119333
35841,5.00035,0.00590692
35842,5.00046,-0.000159566
35843,4.99997,9.63234e-005
35844,4.99982,0.000114301
35845,5.00051,0.000113584
35846,4.99976,0.000115545
35847,5.00022,0.000117144
35848,4.99994,0.000116617
35849,5.00011,0.000116378
35850,5.00041,0.000118184
35851,5.00018,0.00011527
35852,4.99999,0.00011923
35853,4.99993,0.00596485
35854,5.00015,-0.000156585
35855,4.99996,9.551e-005
35856,5.00005,0.000113085
35857,5.00009,0.000115426
35858,5.00026,0.000116407
35859,4.99982,0.000115457
35860,4.99995,0.000115895
35861,5.00017,0.000118242
35862,5.00015,0.000116308
35863,4.99979,0.000115635
35864,5.00005,0.000117353
35865,4.99954,0.00264373
35866,5.00037,0.000123427
35867,5.00031,0.000112792
35868,4.99948,0.000114404
35869,5.00012,0.000116601
35870,4.9999,0.000126367
35871,5.00012,0.00469997
35872,5.0001,-2.54221e-005
35873,5.0003,0.000108201
35874,5.0001,0.00011419
35875,5.00026,0.000115761
35876,5.00011,0.000116915
35877,5.00009,0.00011571
35878,4.99972,0.000117465
35879,4.99991,0.000117213
35880,4.99844,0.00565717
35881,5.00095,0.00015187
35882,4.99981,0.000102335
35883,4.99998,0.000110959
35884,4.9998,0.000115208
35885,5.00031,0.000115917
35886,5.00016,0.000116091
35887,5.00029,0.000116727
35888,5.00014,0.000115869
35889,4.99957,0.000116552
35890,4.99978,0.000115324
35891,4.99997,0.000116744
35892,4.99807,0.0032315
35893,5.00156,0.00259631
35894,5.0006,7.42344e-005
35895,5.00002,0.000109139
35896,5.0003,0.00011426
35897,4.99967,0.000115405
35898,5.00049,0.000115558
35899,5.00008,0.000115937
35900,4.99978,0.000117203
35901,4.99994,0.000116504
35902,4.99941,0.000117408
35903,5.00023,0.00011639
35904,5.00022,0.000123767
35905,4.99972,0.00588737
35906,5.00044,-0.000100622
35907,5.00027,9.94051e-005
35908,5.00008,0.000114816
35909,5.00002,0.000115532
35910,5.00013,0.000117439
35911,5.0002,0.000117374
35912,5.0002,0.000116168
35913,4.99969,0.000115077
35914,5.00028,0.000117587
35915,5.00021,0.000116388
35916,5.00003,0.000120386
35917,5.0002,0.00279258
35918,5.00032,-1.81767e-005
35919,5.00015,0.000108372
35920,5.0003,0.00011438
35921,4.99982,0.000117321
35922,4.99896,0.00237532
35923,5.00083,0.000446513
35924,5.00031,0.000107632
35925,5.00038,0.000114731
35926,4.99979,0.000115558
35927,5.00055,0.000118489
35928,4.99942,0.00597407
35929,5.0003,-0.000165483
35930,5.00064,9.71519e-005
35931,5.0003,0.000111313
35932,5.00015,0.000115463
35933,4.99992,0.000115421
35934,4.99971,0.000116858
35935,5.00019,0.000114768
35936,5.0001,0.000118198
35937,4.99968,0.000115663
35938,5,0.00011748
35939,4.99982,0.000117962
35940,4.99974,0.00593129
35941,5.00094,-0.000147436
35942,5.00009,9.9481e-005
35943,5.0001,0.000112896
35944,5.00015,0.000114574
35945,4.99991,0.000115498
35946,5.0001,0.000115883
35947,4.99982,0.000116079
35948,5.0001,0.000116718
35949,5.0002,0.000117387
35950,5.00009,0.000116374
35951,5.00012,0.000117228
35952,4.99886,0.00567841
35953,5.00065,0.000100555
35954,5.0004,0.000102334
35955,5.00002,0.000109916
35956,5.00029,0.000115938
35957,4.9999,0.000115578
35958,5,0.000116033
35959,5.00009,0.000115919
35960,5.0002,0.00011766
35961,5.0001,0.000115714
35962,5.00015,0.000117745
35963,5.00024,0.000115978
35964,4.99757,0.00290281
35965,5.00202,0.0029426
35966,5.00029,6.80331e-005
35967,5.00042,0.000108755
35968,5.00021,0.000113382
35969,4.9999,0.000115095
35970,5.00053,0.000116595
35971,5.00013,0.000116061
35972,5.00051,0.000117348
35973,5.0005,0.000116297
35974,5.00011,0.00011725
35975,5.00008,0.000117054
35976,4.99856,0.00293807
35977,5.00183,0.00191262
35978,4.99977,7.79386e-005
35979,5.00032,0.000111274
35980,5.00012,0.00011451
35981,5.00043,0.000116573
35982,5.00039,0.000116098
35983,4.99981,0.000117919
35984,5.00022,0.000116133
35985,4.99922,0.00591385
35986,5.00036,-0.000146747
35987,5.0001,0.000102621
35988,4.99961,0.000110081
35989,4.99996,0.000115304
35990,4.99999,0.000116717
35991,4.99966,0.000115983
35992,5.00036,0.000116163
35993,4.99969,0.000117557
35994,5.00058,0.000116774
35995,5.0002,0.00011725
35996,4.99954,0.000118461
35997,4.99911,0.00597198
35998,5.00028,-0.000160476
35999,4.99982,9.96613e-005
36000,5.00045,0.000112136
36001,5.0005,0.00011543
36002,5.00019,0.000116223
36003,5.00017,0.000115607
36004,5.00015,0.000115758
36005,5.00024,0.000116833
36006,5.00014,0.000116602
36007,5.00002,0.000117014
36008,5.0002,0.000118236
36009,4.99871,0.00522944
36010,5.0014,0.000586367
36011,4.99973,9.83313e-005
36012,4.99991,0.000109916
36013,5.0001,0.000114874
36014,5.00025,0.000115396
36015,4.99986,0.000115507
36016,5.00006,0.000116538
36017,4.99954,0.000117058
36018,5.00029,0.000116498
36019,4.99983,0.000116071
36020,5.00001,0.000118154
36021,4.99832,0.00101708
36022,5.00152,0.00485211
36023,5.00039,3.34287e-005
36024,4.99986,0.000107203
36025,5.00013,0.000115742
36026,5.00047,0.000114778
36027,4.99978,0.000115965
36028,4.99981,0.000117948
36029,4.99985,0.000116005
36030,5.00021,0.00011814
36031,5.00039,0.000113967
36032,5.00021,0.000117393
36033,4.99926,0.00029725
36034,5.00012,0.00561065
36035,5.00052,1.645e-006
36036,5.00041,0.000106837
36037,5.00008,0.000112692
36038,5.00022,0.000116139
36039,5.00024,0.000115887
36040,5.00002,0.000117138
36041,5.00046,0.00011569
36042,5.00051,0.000116303
36043,5.00054,0.000117296
36044,5.00026,0.000117214
36045,5.00006,0.000124502
36046,4.99992,0.00589872
36047,5.00017,-7.97065e-005
36048,5.00052,0.000102136
36049,4.99994,0.00011401
36050,5.00028,0.000115983
36051,5.00028,0.000116231
36052,5.00037,0.000114508
36053,4.99976,0.000116067
36054,5.00013,0.000118176
36055,4.99973,0.000117112
36056,4.99961,0.000116377
36057,5.00013,0.000120173
36058,5.00027,0.00600155
36059,4.99998,-0.000164937
36060,5.00044,9.61379e-005
36061,5.00084,0.000111688
36062,5.00013,0.000116331
36063,4.99969,0.000115874
36064,4.9999,0.000115915
36065,5.0001,0.000116116
36066,4.99996,0.000116803
36067,5.00031,0.000117478
36068,5.00016,0.000117265
36069,4.99997,0.00011701
36070,4.99945,0.00592554
36071,4.99982,-0.000148817
36072,5.0001,9.74251e-005
36073,5.00039,0.00011221
36074,4.99979,0.000115557
36075,5.00028,0.000116535
36076,5.00023,0.000116581
36077,5.00012,0.000117088
36078,4.9999,0.00011347
36079,5.00029,0.000117282
36080,5.00034,0.000117019
36081,5.00035,0.000116665
36082,5,0.00248351
36083,5.0004,0.000231504
36084,5.00003,0.000112314
36085,4.99994,0.000114011
36086,5.00013,0.000116953
36087,4.99901,0.000486839
36088,5.00074,0.00543942
36089,4.9998,1.29655e-005
36090,5.00005,0.000108124
36091,4.99998,0.000112864
36092,5.00003,0.000117594
36093,5.00044,0.000116628
36094,5.00044,0.000116231
36095,5.0003,0.000114929
36096,5.0001,0.000115416
36097,5.00034,0.000117522
36098,4.99973,0.000117947
36099,5.00012,0.000123614
36100,5.00017,0.00590764
36101,4.99992,-0.000120496
36102,4.99984,0.000100027
36103,4.99979,0.000114445
36104,4.99973,0.000114088
36105,4.9999,0.000115626
36106,4.99993,0.000118305
36107,5.00071,0.000116063
36108,4.99995,0.000115606
36109,5.00016,0.000117279
36110,5.00035,0.00011655
36111,5.00003,0.000122664
36112,4.99974,0.00587673
36113,5.00074,-0.000131802
36114,5.0001,9.81842e-005
36115,5.0001,0.000113911
36116,5.00004,0.00011479
36117,4.99984,0.000117421
36118,5.00014,0.00011465
36119,4.99966,0.000118183
36120,4.99983,0.000115931
36121,5.00019,0.000117802
36122,4.99994,0.000116312
36123,5.00042,0.000118372
36124,4.99985,0.00597579
36125,5.00023,-0.000161024
36126,5.00006,9.44375e-005
36127,5.00027,0.000113852
36128,5.00013,0.00011568
36129,5.00016,0.000116179
36130,5.00005,0.000115511
36131,5.00014,0.000118454
36132,4.99966,0.000115909
36133,5.00019,0.000116782
36134,4.9998,0.000116957
36135,5.0001,0.000117815
36136,4.99958,0.00266529
36137,5.00019,0.000135978
36138,5.00007,0.000111638
36139,5.00048,0.000115021
36140,5.00018,0.00011528
36141,4.99983,0.00012693
36142,4.99982,0.00473917
36143,5.00028,-6.27331e-005
36144,5.00026,0.000105399
36145,5.00004,0.000115107
36146,5.00046,0.00011431
36147,4.99974,0.000117426
36148,5.0002,0.000117247
36149,5.00067,0.00011704
36150,4.99987,0.000117653
36151,4.99895,0.00465849
36152,5.00071,6.63327e-005
36153,5.00027,0.000106355
36154,5.00023,0.000113911
36155,5.0005,0.000114718
36156,5.00017,0.000115729
36157,5.00019,0.000116597
36158,5.00042,0.000117046
36159,5.00026,0.000116226
36160,5.00003,0.000121837
36161,4.99978,0.00479233
36162,4.99985,-0.000135404
36163,5.00036,0.000100553
36164,4.9997,0.00011551
36165,5.00002,0.000114567
36166,5.00015,0.000117147
36167,5.00008,0.000116844
36168,5.00011,0.000117478
36169,5.0004,0.000117382
36170,4.99817,0.0050104
36171,5.00175,0.000764424
36172,5.00028,9.52469e-005
36173,5.0001,0.000109736
36174,5.00016,0.000116015
36175,5.00044,0.000114478
36176,5.0002,0.00011645
36177,4.99971,0.00011689
36178,5.0001,0.000117216
36179,5.00024,0.000116608
36180,5.00015,0.000117038
36181,5.00017,0.000115744
36182,4.99968,0.00243693
36183,5.00089,0.000398821
36184,5.0001,0.000107174
36185,5.0001,0.000113796
36186,5.00031,0.000116083
36187,4.99956,0.000121996
36188,4.99998,0.00599491
36189,5.00037,-0.000159167
36190,5.00026,9.6173e-005
36191,4.99998,0.000113601
36192,4.99994,0.000115889
36193,5.00009,0.000114166
36194,5.00001,0.000117094
36195,5.00003,0.000115355
36196,4.99995,0.000116935
36197,4.99978,0.000116432
36198,5.0001,0.000117513
36199,4.99986,0.000118804
36200,4.99972,0.00273688
36201,5.00016,6.9729e-005
36202,4.99986,0.000107949
36203,5.00017,0.00011353
36204,5.00031,0.000118276
36205,4.99888,0.000324043
36206,5.00021,0.00447993
36207,5.00026,9.52831e-006
36208,5.0002,0.000108234
36209,5.00034,0.000115832
36210,5.00019,0.000115374
36211,5.00051,0.000117132
36212,4.99992,0.000116811
36213,4.99995,0.000117831
36214,5.00023,0.000116914
36215,4.99957,0.00474672
36216,5.00034,-6.40823e-005
36217,5.00016,0.000101737
36218,5.00023,0.00011447
36219,4.99994,0.000114338
36220,5.00052,0.000115661
36221,5.00037,0.000117828
36222,5.00025,0.000118837
36223,5.00032,0.00011675
36224,4.99914,0.000622061
36225,5.00126,0.0052295
36226,5.00018,1.78757e-005
36227,4.99988,0.000105321
36228,5.00026,0.000116037
36229,4.99961,0.000115299
36230,4.99981,0.000117026
36231,4.99999,0.000115225
36232,5.00039,0.000116573
36233,4.99997,0.000116819
36234,4.99994,0.000117061
36235,4.99986,0.000115609
36236,4.99945,0.000185211
36237,4.99984,0.00576981
36238,4.9999,-1.95811e-005
36239,5.0001,0.000107814
36240,5.00056,0.0001141
36241,5.0001,0.000114594
36242,4.99989,0.00011417
36243,5.00016,0.000118277
36244,4.99973,0.000116547
36245,4.99976,0.000114056
36246,4.9999,0.000118199
36247,5.00006,0.000116784
36248,5.00005,0.000124132
36249,4.99975,0.00589432
36250,5.00058,-9.72142e-005
36251,5.0006,0.000102291
36252,5.00028,0.000111602
36253,5.00008,0.000116672
36254,5.00031,0.000116626
36255,4.99986,0.000115854
36256,5.00063,0.00011627
36257,5.00011,0.000115642
36258,4.99997,0.00011742
36259,5.0004,0.00011759
36260,5.00019,0.000120073
36261,4.99974,0.00281246
36262,5.00001,-1.2519e-005
36263,5.00023,0.000107818
36264,5.00044,0.000116165
36265,5.0001,0.000117102
36266,4.99849,0.00334415
36267,5.00158,0.00138716
36268,5.00072,8.97679e-005
36269,5.00001,0.000110683
36270,5.00025,0.000115472
36271,5.00034,0.000117221
36272,4.99984,0.000115445
36273,4.99984,0.000117493
36274,4.99974,0.00011747
36275,4.99961,0.000118
36276,4.99957,0.00484704
36277,5.00034,-0.000138865
36278,5.00027,0.000100777
36279,5.00027,0.000113816
36280,5.00026,0.000116587
36281,5.00014,0.000117081
36282,5.0001,0.000116399
36283,4.9997,0.000118783
36284,4.99995,0.00011533
36285,4.99851,0.00083538
36286,5.00115,0.00504232
36287,4.99991,2.71279e-005
36288,5,0.000106082
36289,5.00009,0.000114397
36290,5.00056,0.000116002
36291,4.9996,0.000116268
36292,5.00015,0.000115575
36293,4.99989,0.000116968
36294,5.00054,0.000116454
36295,4.9999,0.000118223
36296,5.00026,0.000115326
36297,4.99958,0.000208543
36298,5.00025,0.00266781
36299,5.00027,4.83246e-005
36300,5.00044,0.000111053
36301,5.00004,0.000115634
36302,5.00009,0.000115886
36303,4.99956,0.0047363
36304,5.00044,-5.69873e-005
36305,4.99973,0.000107272
36306,5.00019,0.000112888
36307,4.99997,0.000115815
36308,4.99985,0.000117333
36309,4.99979,0.000115236
36310,5.00001,0.000117102
36311,4.99967,0.000116611
36312,5.00004,0.000125366
36313,4.99962,0.00478189
36314,5.00041,-9.35951e-005
36315,5.00015,0.000105544
36316,4.99989,0.000114581
36317,5.00011,0.000114988
36318,5.00015,0.000114164
36319,5.00011,0.000119159
36320,4.99998,0.000116286
36321,5.00029,0.000117873
36322,4.99797,0.00365913
36323,5.00176,0.00172211
36324,5.00041,8.2894e-005
36325,5.00002,0.000109576
36326,5.00028,0.000114756
36327,4.99983,0.000116283
36328,4.99971,0.000117339
36329,4.99989,0.000115084
36330,4.99965,0.000116822
36331,5.00003,0.000117462
36332,5.00008,0.000119849
36333,4.99992,0.00588966
36334,5.00066,-0.000158335
36335,5.0004,9.60886e-005
36336,5.00034,0.000111016
36337,5.00031,0.000116094
36338,5.0001,0.000115457
36339,5.0005,0.000116538
36340,4.99987,0.000117418
36341,5.00015,0.000116818
36342,5.00039,0.000117105
36343,5.00017,0.00011745
36344,5.00002,0.000118974
36345,4.99967,0.00584416
36346,5.00041,-0.000105659
36347,4.99973,0.00010029
36348,4.99993,0.000111454
36349,5.00015,0.000115727
36350,5.00007,0.000116578
36351,5.00001,0.000116261
36352,5.00019,0.000116392
36353,5.00047,0.000117875
36354,5.00062,0.000115983
36355,5.00021,0.000117821
36356,4.99992,0.000119145
36357,4.99978,0.00594335
36358,4.99988,-0.000162497
36359,5.00015,9.61289e-005
36360,4.9999,0.000112367
36361,4.99997,0.000114402
36362,4.99998,0.000116558
36363,5.00043,0.000116885
36364,4.99996,0.000114151
36365,5.00019,0.000118001
36366,5.0001,0.000117331
36367,5.00015,0.00011646
36368,5.0001,0.000120117
36369,4.99964,0.00597342
36370,5.00017,-0.000144801
36371,5.00003,9.79785e-005
36372,4.99998,0.000112772
36373,5.00005,0.000116834
36374,5.00047,0.000115783
36375,5,0.000116277
36376,5.00039,0.000114546
36377,5.00055,0.000118743
36378,5.00043,0.000116211
36379,5.00009,0.000118078
36380,4.99999,0.000117951
36381,4.99965,0.00596312
36382,5.00049,-0.000154377
36383,5.00056,9.93402e-005
36384,5.00025,0.000111097
36385,4.99952,0.000114961
36386,4.99992,0.000115282
36387,4.99982,0.000116807
36388,5.00042,0.000116791
36389,5.00038,0.000115252
36390,4.99972,0.000118033
36391,5.00017,0.000116661
36392,4.99985,0.000115099
36393,4.99982,0.00266837
36394,5.00002,9.11777e-005
36395,5.00047,0.000107664
36396,5.00024,0.000115321
36397,4.99987,0.000116748
36398,4.99975,0.000129929
36399,5.00001,0.00576974
