Sample,"Volt avg 1","Curr avg 1"
41996,5.00006,5.67389e-005
41997,5.00014,5.77347e-005
41998,4.99973,5.78294e-005
41999,5.00017,5.75174e-005
42000,5.00024,5.76536e-005
42001,5.00075,5.65157e-005
42002,5.00007,5.72157e-005
42003,4.99989,5.72014e-005
42004,5.00051,5.73111e-005
42005,4.99994,5.77477e-005
42006,5.00037,5.72196e-005
42007,4.99839,0.0231813
42008,5.00198,0.00144328
42009,5.00052,1.08484e-005
42010,5.00035,3.26076e-005
42011,5.00019,5.38954e-005
42012,5.00017,5.76835e-005
42013,5.00009,5.57041e-005
42014,5.00045,5.97388e-005
42015,4.99992,5.81623e-005
42016,4.99989,5.81298e-005
42017,5.00029,5.58476e-005
42018,5.00027,5.63327e-005
42019,4.99995,5.86222e-005
42020,5.0001,5.73552e-005
42021,5.00023,5.51487e-005
42022,5.00008,5.79508e-005
42023,4.99996,5.79949e-005
42024,4.99761,0.0224445
42025,5.00216,0.00228229
42026,5.00085,3.46384e-005
42027,5.00022,2.99822e-005
42028,4.9998,5.29294e-005
42029,5.00067,5.6216e-005
42030,5.00015,5.82959e-005
42031,5.0002,5.67408e-005
42032,5.00046,5.72631e-005
42033,5.0001,5.84108e-005
42034,5.00002,5.8314e-005
42035,5.00003,5.70788e-005
42036,5.00017,5.68648e-005
42037,4.99998,5.73773e-005
42038,4.99928,5.60363e-005
42039,5.00021,5.74616e-005
42040,4.9997,5.68194e-005
42041,4.99722,0.0205653
42042,5.00275,0.00387326
42043,5.00036,9.16072e-005
42044,5.00012,2.39649e-005
42045,5.00006,5.13347e-005
42046,5.00069,5.68925e-005
42047,5.00024,5.72462e-005
42048,4.9999,5.84782e-005
42049,5.00006,5.78398e-005
42050,5.00003,5.689e-005
42051,5.00027,5.74876e-005
42052,5.00025,5.71282e-005
42053,5.0003,5.7847e-005
42054,5.00018,5.7712e-005
42055,4.99955,5.53557e-005
42056,5.00049,5.62555e-005
42057,4.99993,5.71515e-005
42058,4.99498,0.00799973
42059,5.00381,0.0155287
42060,5.00093,0.00038278
42061,5.00047,9.53204e-006
42062,5.00012,4.6508e-005
42063,5.0001,5.45006e-005
42064,5.00035,5.6687e-005
42065,4.99959,5.71301e-005
42066,5.00018,5.72144e-005
42067,4.99995,5.85774e-005
42068,5.00011,5.83653e-005
42069,5.00016,5.60882e-005
42070,4.99983,5.78048e-005
42071,4.99991,5.64878e-005
42072,4.99992,5.72002e-005
42073,5.00029,5.66078e-005
42074,4.99998,5.82686e-005
42075,4.99696,0.0222687
42076,5.0021,0.00219983
42077,5.00072,3.46225e-005
42078,5.0008,2.94333e-005
42079,4.99988,5.28975e-005
42080,5.0001,5.66474e-005
42081,4.99994,5.68408e-005
42082,4.99972,5.92795e-005
42083,5.00053,5.79878e-005
42084,5.00012,5.63944e-005
42085,5.00032,5.83309e-005
42086,5.00046,5.63309e-005
42087,5.00012,5.75842e-005
42088,5.00083,5.70062e-005
42089,5.00034,5.60343e-005
42090,4.99997,5.83095e-005
42091,5.00008,5.60934e-005
42092,4.99836,0.0240647
42093,5.00172,0.000858901
42094,5.00035,-2.8559e-007
42095,5.00071,3.89798e-005
42096,5.00044,5.38837e-005
42097,5.00007,5.76828e-005
42098,5.00047,5.85333e-005
42099,4.99987,5.65177e-005
42100,5.00007,5.72196e-005
42101,5.00079,5.75894e-005
42102,5.00029,5.8593e-005
42103,5.0001,5.92365e-005
42104,5.00008,5.6175e-005
42105,5.00037,5.63665e-005
42106,4.99581,0.00454577
42107,5.00314,0.018898
42108,5.001,0.000461427
42109,5.0003,5.36423e-006
42110,5.00032,4.29197e-005
42111,5.00017,5.61252e-005
42112,5.00047,5.84451e-005
42113,5.00017,5.62958e-005
42114,5.00026,5.76406e-005
42115,5.00051,5.72897e-005
42116,4.99969,5.72268e-005
42117,5.00036,5.80598e-005
42118,5.00031,5.76524e-005
42119,5.00033,5.64878e-005
42120,5.00008,5.69945e-005
42121,5.00004,5.84698e-005
42122,5.00016,5.5747e-005
42123,4.99529,0.00643056
42124,5.00337,0.0171286
42125,5.00098,0.000418546
42126,4.99996,7.55959e-006
42127,5.00033,4.46824e-005
42128,4.99986,5.53804e-005
42129,4.99996,5.70288e-005
42130,5.00046,5.8338e-005
42131,4.99973,5.75582e-005
42132,5.00035,5.74907e-005
42133,5.0002,5.75129e-005
42134,5.00039,5.67214e-005
42135,5.00002,5.77957e-005
42136,4.99978,5.68887e-005
42137,5.00088,5.77581e-005
42138,5.00026,5.73195e-005
42139,5.00055,5.6576e-005
42140,4.9951,0.00610789
42141,5.00296,0.0173981
42142,5.00104,0.000425482
42143,5.00038,6.26538e-006
42144,5.00077,4.39616e-005
42145,5.00001,5.54194e-005
42146,5.0002,5.7915e-005
42147,5.00003,5.78658e-005
42148,5.00024,5.64184e-005
42149,5.00043,5.97277e-005
42150,5.00025,5.70094e-005
42151,4.99967,5.7773e-005
42152,5.0005,5.65326e-005
42153,4.99972,5.77445e-005
42154,4.99993,5.91445e-005
42155,5.00024,5.68479e-005
42156,5.00009,5.65773e-005
42157,4.99661,0.00409251
42158,5.00248,0.0200029
42159,5.00149,0.000512565
42160,5.00025,4.67855e-006
42161,5.00039,4.34361e-005
42162,5.00007,5.56334e-005
42163,5.0001,5.74532e-005
42164,5.00055,5.87345e-005
42165,5.00027,5.78067e-005
42166,5.00051,5.73994e-005
42167,5.00029,5.80215e-005
42168,5.00024,5.79151e-005
42169,5.0003,5.7071e-005
42170,4.99973,5.59493e-005
42171,5.00025,5.58468e-005
42172,5.00034,5.87066e-005
42173,5.00013,5.58683e-005
42174,5.00005,5.85354e-005
42175,4.99701,0.0232589
42176,5.00192,0.00144394
42177,5.00036,1.47778e-005
42178,5.00049,3.43788e-005
42179,5.00021,5.32219e-005
42180,4.99972,5.62147e-005
42181,5.00007,5.73955e-005
42182,5.00032,5.86131e-005
42183,5.00031,5.65884e-005
42184,5.00052,5.71911e-005
42185,5.00011,5.73733e-005
42186,5.0002,5.68044e-005
42187,4.9999,5.7479e-005
42188,5.00048,5.85138e-005
42189,5.00035,5.66611e-005
42190,5.00022,5.699e-005
42191,5.00001,5.64261e-005
42192,4.9985,0.000408242
42193,4.99989,0.0220139
42194,5.00134,0.000591944
42195,5.00081,3.0756e-006
42196,5.0002,4.2448e-005
42197,4.99957,5.40498e-005
42198,5.00019,5.87786e-005
42199,4.99998,5.68239e-005
42200,5.00039,5.76984e-005
42201,5.0001,5.7435e-005
42202,5.00008,5.74694e-005
42203,5.00035,5.75985e-005
42204,4.99989,5.73487e-005
42205,5.00023,5.69867e-005
42206,4.99992,5.75355e-005
42207,5.0001,5.75486e-005
42208,5.00047,5.71048e-005
42209,5.00016,5.69913e-005
42210,4.99746,0.0228923
42211,5.00129,0.00127802
42212,5.00021,5.58062e-006
42213,4.99997,3.37567e-005
42214,5.00036,5.49198e-005
42215,5.00064,5.64203e-005
42216,5.00008,5.86377e-005
42217,4.99998,5.63496e-005
42218,5.00056,5.7819e-005
42219,5.00014,5.71385e-005
42220,5.00006,5.77593e-005
42221,5.00022,5.74953e-005
42222,4.99999,5.63859e-005
42223,5.0001,5.72857e-005
42224,4.99987,5.70367e-005
42225,5.00048,5.75356e-005
42226,4.99906,0.000290113
42227,4.99898,0.0230052
42228,5.00147,0.000647951
42229,5.00047,-1.09291e-006
42230,5.00048,4.13613e-005
42231,4.99969,5.50878e-005
42232,4.99984,5.63969e-005
42233,5.00038,5.72695e-005
42234,5.00017,5.80779e-005
42235,5.00022,5.66623e-005
42236,5.00019,5.74512e-005
42237,5.00007,5.81117e-005
42238,5.00031,5.52234e-005
42239,4.99992,5.79566e-005
42240,5.0003,5.7542e-005
42241,5.00027,5.73098e-005
42242,5.00011,5.62134e-005
42243,4.99978,5.76796e-005
42244,4.9976,0.0230611
42245,5.00206,0.00114574
42246,4.99996,2.1352e-006
42247,5.00015,3.46428e-005
42248,5.00002,5.38649e-005
42249,4.99976,5.73365e-005
42250,5.00057,5.70399e-005
42251,5.0004,5.85424e-005
42252,4.99998,5.79312e-005
42253,5.00003,5.64164e-005
42254,4.99968,5.79813e-005
42255,5.00031,5.64015e-005
42256,4.99992,5.72695e-005
42257,5.00052,5.7315e-005
42258,5.00018,5.78242e-005
42259,4.99982,5.75991e-005
42260,5.00025,5.7618e-005
42261,4.9953,0.0171546
42262,5.00392,0.00729726
42263,5.00045,0.000178231
42264,5.00027,1.78031e-005
42265,5.00051,4.99172e-005
42266,5.00045,5.54848e-005
42267,5.00056,5.79352e-005
42268,5.0001,5.76841e-005
42269,5.00009,5.7943e-005
42270,5.00045,5.77756e-005
42271,5.00069,5.62666e-005
42272,5.00008,5.74441e-005
42273,5.00008,5.76672e-005
42274,5.0004,5.64184e-005
42275,5.00001,5.72377e-005
42276,5.00002,5.68985e-005
42277,5.00032,5.79456e-005
42278,5.0002,5.61971e-005
42279,4.99896,0.0232202
42280,5.00126,0.000756277
42281,4.99989,-1.59438e-006
42282,5.0005,4.05375e-005
42283,5.00006,5.36663e-005
42284,4.99975,5.77912e-005
42285,5.00014,5.68823e-005
42286,4.99976,5.74187e-005
42287,5.00041,5.91983e-005
42288,5.00033,5.71541e-005
42289,4.99968,5.70009e-005
42290,5.0002,5.62211e-005
42291,4.99931,5.71223e-005
42292,4.99995,5.97913e-005
42293,4.99971,5.51884e-005
42294,5.00042,5.83692e-005
42295,5.0003,5.63068e-005
42296,4.99733,0.0222932
42297,5.0024,0.00232651
42298,5.00063,2.9702e-005
42299,5.00018,2.86036e-005
42300,5.00027,5.24343e-005
42301,5.00015,5.59902e-005
42302,5.00048,5.78281e-005
42303,5.00015,5.77568e-005
42304,5.00051,5.82421e-005
42305,4.99988,5.7396e-005
42306,4.99994,5.68531e-005
42307,5.00006,5.79611e-005
42308,4.9999,5.64164e-005
42309,5.00041,5.67447e-005
42310,5.00005,5.83257e-005
42311,4.99996,5.63814e-005
42312,5.00028,5.65248e-005
42313,4.99986,5.79294e-005
42314,4.99779,0.023462
42315,5.00124,0.00131224
42316,5.00022,2.41692e-006
42317,5.00011,3.41049e-005
42318,4.99949,5.34379e-005
42319,5.00035,5.72871e-005
42320,4.99969,5.73818e-005
42321,4.99964,5.82596e-005
42322,5.00021,5.85386e-005
42323,4.99978,5.49723e-005
42324,5.00009,5.89822e-005
42325,4.99975,5.74713e-005
42326,5.00063,5.69977e-005
42327,5.0002,5.80597e-005
42328,5.00034,5.69933e-005
42329,5.00072,5.69075e-005
42330,4.99993,5.70211e-005
42331,4.99786,0.00112532
42332,5.00092,0.0225357
42333,5.00154,0.000559092
42334,5.00057,-9.86736e-007
42335,4.99997,4.27627e-005
42336,4.99999,5.35139e-005
42337,5.00058,5.84912e-005
42338,5.00001,5.6299e-005
42339,5.00074,5.75914e-005
42340,5.00018,5.77529e-005
42341,5.00049,5.83672e-005
42342,4.99969,5.81103e-005
42343,4.99993,5.614e-005
42344,5.00005,5.62581e-005
42345,5.00027,5.8763e-005
42346,5.00034,5.55828e-005
42347,5.00016,5.76666e-005
42348,5.0004,5.79994e-005
42349,4.99688,0.0221048
42350,5.00241,0.00253271
42351,5.00041,3.3944e-005
42352,4.99967,2.94715e-005
42353,5.00022,5.01592e-005
42354,5.00055,5.72955e-005
42355,4.99998,5.75616e-005
42356,5.00025,5.76322e-005
42357,4.9999,5.60791e-005
42358,4.99991,5.90205e-005
42359,5.00004,5.81045e-005
42360,4.99979,5.65125e-005
42361,4.99971,5.79286e-005
42362,5,5.68355e-005
42363,5.00027,5.58994e-005
42364,5.00065,5.84769e-005
42365,4.99993,5.54394e-005
42366,4.99741,0.00156713
42367,5.00144,0.0220845
42368,5.00152,0.000534391
42369,5.00076,-2.63099e-007
42370,5.00014,4.36203e-005
42371,5.00025,5.44222e-005
42372,5.00013,5.87831e-005
42373,5.00051,5.58553e-005
42374,4.9998,5.71573e-005
42375,5.00035,5.94747e-005
42376,5.00019,5.61245e-005
42377,5.00042,5.79131e-005
42378,5.00028,5.71755e-005
42379,5.00012,5.71963e-005
42380,5.00036,5.76193e-005
42381,5.00047,5.64561e-005
42382,5.00016,5.75725e-005
42383,5.00066,5.63165e-005
42384,4.99771,0.0227864
42385,5.00204,0.00142554
42386,5.00042,6.65928e-006
42387,4.99955,3.41751e-005
42388,5.00019,5.38941e-005
42389,5.00006,5.67077e-005
42390,5.00045,5.85463e-005
42391,5.00036,5.77859e-005
42392,4.99966,5.79657e-005
42393,4.99953,5.71418e-005
42394,5.00016,5.79871e-005
42395,4.99999,5.63821e-005
42396,5.00013,5.69237e-005
42397,4.99988,5.83128e-005
42398,4.99984,5.63529e-005
42399,5.00015,5.63769e-005
42400,5.00012,5.77892e-005
42401,4.99609,0.00533455
42402,5.00309,0.0190738
42403,5.00125,0.000430982
42404,5.00015,2.61636e-006
42405,5.00052,4.39758e-005
42406,4.99978,5.51936e-005
42407,5.00041,5.99645e-005
42408,5.00021,5.72041e-005
42409,4.99974,5.71138e-005
42410,5.00086,5.85664e-005
42411,4.99992,5.67914e-005
42412,4.99991,5.72371e-005
42413,5.00007,5.60525e-005
42414,4.99984,5.6471e-005
42415,4.99992,5.86268e-005
42416,4.99985,5.6927e-005
42417,5.00008,5.68498e-005
42418,5.00014,5.74505e-005
42419,4.99899,0.0238162
42420,5.00175,0.000791695
42421,5.0002,-3.27686e-006
42422,5.00051,3.96285e-005
42423,5.00024,5.37494e-005
42424,5.0002,5.82634e-005
42425,5.00042,5.8041e-005
42426,5.00004,5.75492e-005
42427,5.00032,5.80559e-005
42428,5.0003,5.70029e-005
42429,5.00089,5.80396e-005
42430,4.99982,5.75732e-005
42431,5.00006,5.59597e-005
42432,4.9999,5.8316e-005
42433,5.00026,5.67862e-005
42434,5.00047,5.69199e-005
42435,5.00029,5.80922e-005
42436,4.99949,5.59707e-005
42437,4.99914,0.0239008
42438,5.0012,0.000789166
42439,4.99988,-1.81799e-006
42440,5.00048,4.03402e-005
42441,5.00021,5.37519e-005
42442,5.00057,5.74421e-005
42443,5.00017,5.61453e-005
42444,5.00023,5.78268e-005
42445,5.0002,5.87118e-005
42446,4.99978,5.73273e-005
42447,5.00007,5.76316e-005
42448,5.00011,5.85489e-005
42449,5.00016,5.63588e-005
42450,4.99985,5.62361e-005
42451,4.99989,5.72248e-005
42452,5.00041,5.70217e-005
42453,5.00026,5.70743e-005
42454,4.99879,0.000413539
42455,4.99952,0.0228953
42456,5.00085,0.000620426
42457,5.00031,1.73207e-006
42458,4.99988,4.0786e-005
42459,4.99996,5.49276e-005
42460,4.9999,5.64391e-005
42461,4.99973,5.80993e-005
42462,5.00027,5.75583e-005
42463,4.99934,5.8898e-005
42464,5.00028,5.62173e-005
42465,5.00029,5.71172e-005
42466,5.00027,5.73435e-005
42467,5.00044,5.63677e-005
42468,4.99981,5.82901e-005
42469,5.00021,5.76309e-005
42470,4.99995,5.66435e-005
42471,5.00037,5.80487e-005
42472,4.99792,0.0226362
42473,5.00192,0.00124565
42474,5.00067,4.38797e-006
42475,5.00013,3.49483e-005
42476,5.00013,5.30708e-005
42477,5.00075,5.8375e-005
42478,4.99989,5.60188e-005
42479,5.00028,5.81778e-005
42480,4.99951,5.8499e-005
42481,5.00043,5.55549e-005
42482,5.00029,5.75141e-005
42483,5.0001,5.67642e-005
42484,5.0003,5.72625e-005
42485,5.00015,5.87033e-005
42486,5.00083,5.64132e-005
42487,5.00019,5.65319e-005
42488,5.00036,5.86345e-005
42489,4.99616,0.018624
42490,5.00339,0.00538474
42491,5.00053,0.000128309
42492,5.00051,2.0461e-005
42493,4.99991,5.02156e-005
42494,5.00029,5.54802e-005
42495,4.99988,5.74188e-005
42496,5.00047,5.85671e-005
42497,4.99974,5.81992e-005
42498,4.99975,5.78145e-005
42499,5.00033,5.6482e-005
42500,5.00009,5.80623e-005
42501,5.0006,5.61121e-005
42502,5.00039,5.69257e-005
42503,5,5.7518e-005
42504,5.00078,5.7653e-005
42505,5.00004,5.58319e-005
42506,4.99451,0.00819997
42507,5.00367,0.0158703
42508,5.00118,0.000362686
42509,5.00025,6.35176e-006
42510,4.99946,4.57548e-005
42511,5.00011,5.4727e-005
42512,4.99987,5.78191e-005
42513,5.00031,5.76406e-005
42514,5.00026,5.70321e-005
42515,5.00046,5.81577e-005
42516,5.00083,5.81019e-005
42517,5.00025,5.70295e-005
42518,5.00026,5.7592e-005
42519,5.00009,5.77633e-005
42520,4.9999,5.69523e-005
42521,5.00009,5.74623e-005
42522,5.00007,5.67317e-005
42523,5.00068,5.79936e-005
42524,4.99773,0.0235425
42525,5.0016,0.00125922
42526,5.00068,1.9758e-006
42527,5.00016,3.46565e-005
42528,5.00043,5.34276e-005
42529,4.99981,5.6397e-005
42530,4.99971,5.80384e-005
42531,5.00005,5.83329e-005
42532,4.99996,5.75803e-005
42533,5.00051,5.60201e-005
42534,5.00046,5.81531e-005
42535,5.0001,5.73072e-005
42536,5.00011,5.78775e-005
42537,5.00019,5.67519e-005
42538,4.99984,5.63107e-005
42539,5.00001,5.80111e-005
42540,5.00027,5.74771e-005
42541,4.99671,0.0024168
42542,5.00181,0.0210471
42543,5.00107,0.000502088
42544,5.00032,2.86386e-006
42545,5.00049,4.34224e-005
42546,4.99981,5.54239e-005
42547,5.0004,5.72228e-005
42548,5.00008,5.79131e-005
42549,5.0002,5.73202e-005
42550,4.99984,5.84075e-005
42551,5.00001,5.60927e-005
42552,4.99991,5.84951e-005
42553,4.99976,5.74895e-005
42554,5.00008,5.72215e-005
42555,5.00052,5.73182e-005
42556,4.99975,5.7219e-005
42557,5.00024,5.6166e-005
42558,5.00005,5.78638e-005
42559,4.99808,0.0223204
42560,5.00203,0.00183566
42561,5.00049,1.89138e-005
42562,5.00024,3.11194e-005
42563,5.00018,5.23909e-005
42564,4.99986,5.74376e-005
42565,5.00022,5.87221e-005
42566,5.00028,5.78282e-005
42567,5.0001,5.62153e-005
42568,5.00008,5.79683e-005
42569,5.00004,5.80248e-005
42570,4.99999,5.73124e-005
42571,5.00022,5.71839e-005
42572,5.00037,5.7424e-005
42573,5.00016,5.5987e-005
42574,5.00027,5.87636e-005
42575,5.0001,5.6264e-005
42576,4.99543,0.0192003
42577,5.00352,0.00487708
42578,5.00066,0.00011383
42579,5.00038,2.21127e-005
42580,5.00028,4.93859e-005
42581,5.00003,5.78696e-005
42582,4.99994,5.60901e-005
42583,5.00006,5.77749e-005
42584,4.99999,5.85139e-005
42585,5.00041,5.7736e-005
42586,5.00023,5.78275e-005
42587,4.99972,5.76504e-005
42588,4.9999,5.81824e-005
42589,5.00045,5.63905e-005
42590,4.99982,5.65195e-005
42591,4.99992,5.71365e-005
42592,5.00005,5.69711e-005
42593,4.99496,0.0107706
42594,5.00384,0.013252
42595,5.00047,0.000310346
42596,5.00006,1.0779e-005
42597,5.00011,4.76161e-005
42598,5.00013,5.44799e-005
42599,5.00016,5.80766e-005
42600,5.00002,5.8654e-005
42601,5.00018,5.62231e-005
42602,5.00056,6.00047e-005
42603,5.00039,5.67376e-005
42604,5.00028,5.73604e-005
42605,4.99975,5.69491e-005
42606,5.00002,5.60545e-005
42607,4.99986,5.80792e-005
42608,5.00022,5.77918e-005
42609,5.00031,5.66286e-005
42610,4.99928,5.72351e-005
42611,4.99876,0.0230474
42612,5.0013,0.00087891
42613,5.00029,-9.70531e-007
42614,5.00008,3.84076e-005
42615,5.00006,5.25641e-005
42616,5,5.87117e-005
42617,5.00008,5.63029e-005
42618,5.00051,5.83205e-005
42619,4.99982,5.74648e-005
42620,5.00027,5.72572e-005
42621,5,5.76374e-005
42622,5.0001,5.76873e-005
42623,5.00044,5.57242e-005
42624,5.00041,5.82219e-005
42625,5.00049,5.68841e-005
42626,5.00063,5.74019e-005
42627,4.9998,5.68369e-005
42628,4.99534,0.00949638
42629,5.00397,0.0148014
42630,5.00116,0.000338587
42631,5.0002,8.76496e-006
42632,5.00017,4.63756e-005
42633,4.9999,5.5516e-005
42634,5.0001,5.71353e-005
42635,5.00018,5.80792e-005
42636,5.00024,5.60868e-005
42637,4.99993,5.77191e-005
42638,5.00056,5.70282e-005
42639,4.9999,5.73357e-005
42640,5.00027,5.71321e-005
42641,4.99994,5.74078e-005
42642,4.99997,5.7498e-005
42643,4.99988,5.69121e-005
42644,5.00006,5.62017e-005
42645,4.9999,5.81571e-005
42646,4.99828,0.0228656
42647,5.00208,0.00133308
42648,5.0004,8.05436e-006
42649,4.9999,3.39856e-005
42650,5.00026,5.33154e-005
42651,4.99977,5.76127e-005
42652,4.99966,5.76419e-005
42653,5.00067,5.79611e-005
42654,5.00023,5.85541e-005
42655,5.00018,5.68427e-005
42656,4.99984,5.66474e-005
42657,5.00055,5.83323e-005
42658,5.00051,5.57301e-005
42659,5.0004,5.76478e-005
42660,5.00053,5.72436e-005
42661,4.99979,5.71826e-005
42662,5.00021,5.82142e-005
42663,4.99747,0.0223319
42664,5.00202,0.00186438
42665,5.0007,1.89229e-005
42666,4.99972,3.29424e-005
42667,5.00066,5.1781e-005
42668,4.99989,5.78619e-005
42669,4.99982,5.64411e-005
42670,5.00037,5.71327e-005
42671,5,5.79949e-005
42672,5.00047,5.844e-005
42673,5.00024,5.83964e-005
42674,5,5.57398e-005
42675,5.00038,5.8353e-005
42676,4.99977,5.85101e-005
42677,4.99986,5.5645e-005
42678,5.00011,5.76958e-005
42679,5.00001,5.65475e-005
42680,4.99703,0.00236509
42681,5.00119,0.0219535
42682,5.00109,0.000521978
42683,5.00056,4.31528e-007
42684,4.99999,4.28004e-005
42685,5.00014,5.40381e-005
42686,4.9999,5.76439e-005
42687,4.99979,5.72144e-005
42688,5.00012,5.81713e-005
42689,5.00021,5.73046e-005
42690,5.00029,5.76095e-005
42691,4.99991,5.69944e-005
42692,5.0004,5.76179e-005
42693,4.99988,5.70795e-005
42694,5.00019,5.7544e-005
42695,5.00019,5.6517e-005
42696,4.9999,5.7193e-005
42697,4.9999,5.73196e-005
42698,4.99552,0.0145553
42699,5.00379,0.00926782
42700,5.00038,0.000224857
42701,5.00077,1.55169e-005
42702,5.00016,4.7932e-005
42703,5.00031,5.50644e-005
42704,5.00016,5.77055e-005
42705,5.00026,5.9439e-005
42706,5.00036,5.63425e-005
42707,4.99987,5.86222e-005
42708,5.00022,5.69348e-005
42709,4.99979,5.73098e-005
42710,5.00004,5.7834e-005
42711,5.00041,5.80708e-005
42712,4.99965,5.61887e-005
42713,5.00048,5.70095e-005
42714,5.00006,5.68407e-005
42715,5.00039,5.73714e-005
42716,4.99782,0.0226708
42717,5.0014,0.00123882
42718,5.0007,5.6399e-006
42719,4.9999,3.51521e-005
42720,4.99979,5.50729e-005
42721,4.99976,5.71314e-005
42722,5.00018,5.56535e-005
42723,5.0006,5.92528e-005
42724,5.00006,5.81551e-005
42725,5.00038,5.61252e-005
42726,5.0001,5.88889e-005
42727,5.00058,5.72948e-005
42728,5.00018,5.75712e-005
42729,4.99972,5.76925e-005
42730,5.00016,5.55971e-005
42731,5.00051,5.72488e-005
42732,5.00005,5.73961e-005
42733,4.99788,0.0229443
42734,5.00129,0.000952702
42735,5.00072,-7.09062e-007
42736,5.00012,3.81753e-005
42737,5.00032,5.40258e-005
42738,4.99998,5.84153e-005
42739,5.00019,5.60169e-005
42740,5.00006,5.89602e-005
42741,4.99971,5.77529e-005
42742,4.99998,5.76471e-005
42743,4.99971,5.71768e-005
42744,5.00014,5.79897e-005
