Sample,"Volt avg 1","Curr avg 1"
44668,5.00017,0.000113922
44669,5.00013,0.000117366
44670,4.99987,0.000113992
44671,4.99991,0.000116338
44672,5.00015,0.000116367
44673,4.99993,0.000116256
44674,4.99961,0.00547007
44675,5.00075,0.00036021
44676,4.99974,8.60082e-005
44677,5.00036,0.000110126
44678,4.99995,0.000112249
44679,5.00029,0.000113946
44680,4.99977,0.000114665
44681,4.99977,0.000115507
44682,4.99987,0.000114552
44683,4.99995,0.000115159
44684,5.00017,0.000115348
44685,5.00026,0.000117335
44686,5.00049,0.000115353
44687,5.00018,0.000119998
44688,4.99988,0.00561331
44689,5.00032,0.000164442
44690,5.00071,9.54425e-005
44691,5.00007,0.000112539
44692,4.99998,0.000112088
44693,4.99967,0.000112827
44694,5.00061,0.00011613
44695,5.00046,0.000115379
44696,5.00016,0.000113971
44697,4.9997,0.000116805
44698,5.00001,0.000114432
44699,5.00042,0.000114982
44700,5.00042,0.000116091
44701,4.99992,0.000123834
44702,5.00019,0.00266208
44703,5.00014,9.10995e-005
44704,5.00035,0.000108294
44705,5.00012,0.000113613
44706,5.00012,0.000114805
44707,5.00006,0.000121534
44708,4.99968,0.00569235
44709,5.00041,0.00010893
44710,4.99985,9.9093e-005
44711,5.00028,0.000110558
44712,4.99986,0.00011451
44713,4.99979,0.000114916
44714,4.99981,0.000112368
44715,5.00003,0.00011662
44716,5.00018,0.000116015
44717,4.9997,0.000113758
44718,4.99997,0.000115902
44719,5.00026,0.00011553
44720,5.00024,0.000117168
44721,4.99964,0.000474789
44722,5.00083,0.00430006
44723,5.00049,5.67884e-005
44724,4.99991,0.000103336
44725,5.00028,0.000113211
44726,5.0001,0.000114531
44727,5.00039,0.000114506
44728,5.00055,0.000114777
44729,5.00017,0.000114736
44730,4.99977,0.000116621
44731,5.00024,0.000116338
44732,4.99866,0.00296686
44733,5.0006,0.00175583
44734,4.99991,6.70505e-005
44735,4.99969,0.000107607
44736,5.0001,0.00011201
44737,4.99995,0.000115558
44738,5.00036,0.000114838
44739,5.00045,0.000115187
44740,5.00016,0.000115206
44741,5.00038,0.000115477
44742,5.00023,0.000115863
44743,4.99842,0.00305477
44744,5.00187,0.00281367
44745,5.00051,5.13554e-005
44746,5.00025,0.000105464
44747,5.00015,0.000112569
44748,5.00015,0.000113934
44749,5.00002,0.000114238
44750,5.00045,0.000115217
44751,5.00035,0.000113539
44752,4.9997,0.000114859
44753,5.0003,0.00011573
44754,5.0001,0.000115862
44755,4.99997,0.000115932
44756,4.99992,0.00011719
44757,4.99951,0.00533241
44758,5.00098,0.000524326
44759,5.00024,8.15549e-005
44760,5.00044,0.000107776
44761,5.00024,0.000114046
44762,5.00041,0.000112808
44763,5.0005,0.000116233
44764,4.99971,0.000115325
44765,5.00002,0.000114644
44766,5.0004,0.000114809
44767,4.9999,0.000116216
44768,5.00011,0.00011483
44769,5.0006,0.000116001
44770,5.00016,0.000116584
44771,4.99957,0.00551841
44772,5.00007,0.000302364
44773,4.99998,9.09599e-005
44774,5,0.000109032
44775,5.00007,0.00011392
44776,4.99984,0.00011296
44777,5.00001,0.000114771
44778,5.00014,0.000113514
44779,5.00051,0.000115745
44780,5.00011,0.000116373
44781,4.99977,0.000115655
44782,5.00002,0.000116417
44783,5.00015,0.000114951
44784,4.99969,0.000121196
44785,5.0001,0.00564723
44786,5.00045,0.000117072
44787,4.99989,9.97275e-005
44788,5.00029,0.000109718
44789,5.00051,0.000114238
44790,5.00004,0.000115309
44791,4.99938,0.000115047
44792,5.00034,0.000114781
44793,5.0003,0.000114848
44794,4.99953,0.0001144
44795,5.00015,0.000116171
44796,5.00012,0.000114202
44797,4.99998,0.000116129
44798,4.99888,0.000364113
44799,5.00047,0.00547739
44800,5.00026,4.73905e-005
44801,5.00027,0.000102055
44802,5.00001,0.000111772
44803,5.00022,0.000113917
44804,5.00036,0.000113582
44805,5.00022,0.000115105
44806,5,0.00011571
44807,5.00012,0.000115252
44808,5.00012,0.000115037
44809,4.99981,0.000115664
44810,5.00007,0.000116485
44811,5.00013,0.000115359
44812,4.99825,0.0037823
44813,5.00165,0.00208545
44814,5.00011,5.50115e-005
44815,5.0002,0.000104694
44816,5.00023,0.000112698
44817,4.99974,0.000114375
44818,5.00009,0.000115264
44819,5.00007,0.000113303
44820,5.00007,0.000115265
44821,5,0.000115828
44822,5.00026,0.000115982
44823,5.00085,0.000114137
44824,5.00008,0.000117093
44825,5.00011,0.000115736
44826,4.99971,0.0029506
44827,5.00053,0.00052366
44828,4.9999,9.27387e-005
44829,4.99976,0.00011007
44830,4.99987,0.00011426
44831,5.00046,0.000115447
44832,4.99993,0.000115385
44833,4.99961,0.000466813
44834,5.00058,0.00544535
44835,5.00006,4.38388e-005
44836,5.00005,0.00010108
44837,5.0004,0.000112447
44838,5.00014,0.00011392
44839,5.00009,0.000113147
44840,5.00031,0.000115926
44841,5.00023,0.000113856
44842,5.00011,0.000115429
44843,5.00004,0.000114354
44844,5.00038,0.000116154
44845,5.00028,0.000115888
44846,5.00007,0.000116076
44847,4.99876,0.00315138
44848,5.00106,0.00158389
44849,5.0005,6.94778e-005
44850,5.00034,0.000107104
44851,5.00005,0.000112248
44852,5.00036,0.000114395
44853,5.00035,0.000115044
44854,5.0001,0.000115426
44855,4.99998,0.000116595
44856,4.99997,0.000115211
44857,4.99983,0.000116226
44858,4.99969,0.00504005
44859,5.00106,0.000762024
44860,5.00011,7.48794e-005
44861,5.00032,0.000107023
44862,5.00038,0.000115072
44863,5.00001,0.000112931
44864,5.00054,0.000115171
44865,4.99997,0.000113616
44866,5.00017,0.00011464
44867,5.00018,0.000114531
44868,5.00009,0.000114992
44869,5.00019,0.000117653
44870,5.00029,0.00011577
44871,5.00023,0.000117487
44872,4.99958,0.00246435
44873,4.99998,0.000367251
44874,4.99969,0.00010202
44875,5.00072,0.000112528
44876,5.00018,0.000115019
44877,5.00003,0.000115567
44878,4.99858,0.00443428
44879,5.00134,0.00140894
44880,4.99969,6.0921e-005
44881,5.00011,0.000107424
44882,5.00038,0.000110573
44883,5.00011,0.000116041
44884,5.00037,0.000112653
44885,5.00016,0.000115862
44886,5.00005,0.000115983
44887,5.00027,0.000113688
44888,4.99998,0.000115792
44889,5.00022,0.000115671
44890,4.99989,0.000114818
44891,5.00001,0.000120582
44892,4.99995,0.0025664
44893,5.00034,0.000230742
44894,5.00032,0.000105442
44895,5.00031,0.000112434
44896,5.00032,0.000116183
44897,5.00061,0.000116098
44898,4.99941,0.00414991
44899,5.00043,0.000586407
44900,5.0002,8.61135e-005
44901,5.00037,0.000109187
44902,4.99991,0.000112692
44903,4.99988,0.000116702
44904,5.00059,0.000113486
44905,5.00023,0.000115575
44906,5.00044,0.000115136
44907,4.99971,0.000116474
44908,5.00038,0.000118988
44909,4.99915,0.00429235
44910,5.00002,0.000431286
44911,5.00026,8.95703e-005
44912,5.00012,0.00010902
44913,5.00037,0.000112595
44914,5.00007,0.000115051
44915,5.00031,0.000115853
44916,5.00038,0.000116133
44917,5.00006,0.000115084
44918,5,0.000115199
44919,5.00033,0.000119002
44920,4.99938,0.00558475
44921,5.00062,0.000253023
44922,4.99997,9.48488e-005
44923,5.00021,0.000109511
44924,5.0007,0.000112069
44925,5.00009,0.000114654
44926,5.00015,0.000115806
44927,5.00039,0.000114474
44928,5.00008,0.000114633
44929,5.00009,0.000116497
44930,5.00004,0.000114093
44931,5.00038,0.000116237
44932,5.00018,0.000116251
44933,5.00001,0.000125139
44934,5.00004,0.00270125
44935,5.00011,0.000108019
44936,5.00031,0.00010753
44937,4.99975,0.000113878
44938,5.00008,0.000114615
44939,4.99991,0.000118283
44940,5.00007,0.00554176
44941,5.00037,0.000250724
44942,5.00027,9.42088e-005
44943,5.00026,0.000109733
44944,5.0003,0.000113007
44945,5.00056,0.000114587
44946,5.00027,0.000114669
44947,4.99992,0.000114685
44948,5.00015,0.00011619
44949,5.00016,0.00011436
44950,4.99964,0.00011475
44951,5.00047,0.000116247
44952,5.00009,0.000116335
44953,4.9999,0.000126412
44954,5.00006,0.00269522
44955,5.0001,8.25258e-005
44956,5.00008,0.000108088
44957,4.99998,0.000115457
44958,5.00007,0.000113827
44959,5.00046,0.000121675
44960,5.00014,0.00454475
44961,5.00029,0.000138739
44962,5.00003,0.000101737
44963,5.00019,0.000111159
44964,5.00027,0.00011331
44965,5.00015,0.000115461
44966,5.00012,0.000115577
44967,4.99945,0.000115658
44968,5.00061,0.000114864
44969,5.00029,0.000116058
44970,4.99923,0.000200343
44971,5.00031,0.00454089
44972,5.00077,6.25574e-005
44973,4.99977,0.000103342
44974,4.99987,0.000112949
44975,4.99999,0.000115095
44976,4.99974,0.000115187
44977,5.0001,0.000115893
44978,5.00041,0.000115474
44979,5.00027,0.000114674
44980,4.99997,0.000117074
44981,4.9991,0.00276172
44982,5.00115,0.0020014
44983,5.00007,6.29347e-005
44984,4.9999,0.000106163
44985,5.00027,0.000112482
44986,4.9998,0.000117325
44987,4.99978,0.000113316
44988,5,0.000116305
44989,5.00009,0.000114634
44990,4.99954,0.000115529
44991,5.00051,0.000116145
44992,4.99923,0.00398465
44993,5.00075,0.00073774
44994,5.00026,8.04735e-005
44995,4.99989,0.000109142
44996,5.00018,0.000113568
44997,4.99987,0.000114258
44998,5.00023,0.000115293
44999,5.0003,0.000115259
45000,5.00008,0.000114838
45001,5.00037,0.000117265
45002,4.99956,0.000116767
45003,4.99963,0.00439789
45004,5.00035,0.000305105
45005,5.00012,9.59807e-005
45006,4.99998,0.000109712
45007,5.00031,0.000114269
45008,5.00006,0.00011486
45009,5.00001,0.000114531
45010,5.00018,0.00011737
45011,4.99997,0.000113453
45012,5.00031,0.000117341
45013,4.99969,0.000116187
45014,4.99969,0.00442713
45015,5.00058,0.000302353
45016,5.00017,9.80142e-005
45017,5.00029,0.000109422
45018,4.99995,0.000114097
45019,5.00009,0.000115023
45020,5.00052,0.000115764
45021,4.99995,0.000115823
45022,4.9999,0.000115629
45023,5.00038,0.000115643
45024,5.0001,0.000119934
45025,5.00009,0.00566541
45026,5.0008,0.000175613
45027,4.9999,9.6269e-005
45028,5.00004,0.000111557
45029,5.00002,0.000112247
45030,4.99987,0.000115405
45031,4.99995,0.000115104
45032,5.00006,0.000113862
45033,5.00059,0.000115427
45034,5.00006,0.000116488
45035,5.00054,0.00011504
45036,5.0004,0.000114038
45037,4.99992,0.000117302
45038,5.0004,0.000125522
45039,4.99998,0.00564781
45040,5.00055,0.000120542
45041,5.00034,9.9217e-005
45042,5.00077,0.000112204
45043,5.00027,0.00011226
45044,4.99996,0.000115219
45045,5.00032,0.000113966
45046,4.99988,0.000115471
45047,4.99992,0.00011455
45048,4.99995,0.000115867
45049,4.99969,0.000115989
45050,5.00026,0.00011534
45051,5.00007,0.000115408
45052,4.99897,0.00173447
45053,5.00107,0.00411405
45054,5.00029,4.16538e-005
45055,5.00001,0.000104567
45056,5.00002,0.000110426
45057,5.00017,0.000115321
45058,5.00003,0.000115515
45059,4.99973,0.000113321
45060,5.00014,0.000115324
45061,4.99998,0.000115613
45062,5.00009,0.000115163
45063,4.99968,0.00011616
45064,5.00021,0.000114051
45065,4.99997,0.000115346
45066,4.99834,0.00419171
45067,5.00132,0.0016634
45068,5.00031,6.25991e-005
45069,5.00023,0.000104763
45070,4.99964,0.000113303
45071,5.0003,0.000113976
45072,5.00006,0.00011334
45073,5.00017,0.000116752
45074,5.0003,0.000114013
45075,4.99977,0.000115385
45076,4.99982,0.000114896
45077,5.00011,0.000115394
45078,5.0004,0.000115645
45079,5.00013,0.000118127
45080,4.99945,0.00542253
45081,5.00059,0.000412489
45082,5.00036,8.66339e-005
45083,5.00006,0.000108773
45084,5.00016,0.00011301
45085,5.00014,0.000114344
45086,5.00021,0.000115326
45087,5.00022,0.000114046
45088,5.00033,0.000114779
45089,5.00014,0.000115258
45090,5.00009,0.00011409
45091,5.00048,0.000116303
45092,5,0.000114886
45093,5.00011,0.000120521
45094,4.99974,0.00454937
45095,5.00043,0.00018246
45096,5.00042,0.000100023
45097,5.00011,0.000110999
45098,4.99989,0.000114485
45099,4.99997,0.000114539
45100,4.99972,0.00011428
45101,5.00001,0.000114166
45102,5.00036,0.000116477
45103,5.00036,0.00011569
45104,5.00028,0.000123013
45105,4.99943,0.00564146
45106,5.00055,0.000107212
45107,4.9996,9.80096e-005
45108,5.00039,0.000111907
45109,5.00038,0.000114524
45110,5.00009,0.000113604
45111,5.00038,0.000115985
45112,4.99975,0.000113237
45113,5,0.00011528
45114,5.00029,0.000115683
45115,4.99999,0.000115427
45116,4.99976,0.000114871
45117,5.00023,0.000116738
45118,4.99837,0.00461484
45119,5.00124,0.00119764
45120,5.00011,6.6784e-005
45121,5.00029,0.000105594
45122,5.00041,0.000112864
45123,5.00047,0.000113678
45124,5.0001,0.000115906
45125,5.00007,0.000113916
45126,4.99969,0.000114758
45127,4.99984,0.000115926
45128,5.00012,0.00011389
45129,5.00007,0.000115848
45130,5.00022,0.000117012
45131,4.9999,0.000117925
45132,4.9998,0.00249971
45133,5.00017,0.000328836
45134,5.00033,0.000104099
45135,5,0.000112906
45136,4.9999,0.000113586
45137,4.99989,0.00011571
45138,4.99905,0.00387533
45139,5.00101,0.000893394
45140,5.00018,7.77834e-005
45141,5.00019,0.00010866
45142,5.00016,0.000113028
45143,4.99971,0.000115086
45144,5.00002,0.000114906
45145,4.99949,0.000115603
45146,4.99995,0.000114146
45147,5.00012,0.000116466
45148,5.00015,0.000116235
45149,4.99996,0.005417
45150,5.0006,0.00043025
45151,5.00054,8.58249e-005
45152,5.00042,0.000107035
45153,5.00027,0.00011311
45154,4.99985,0.000114559
45155,5.00034,0.000114541
45156,5.00041,0.000116013
45157,5.00033,0.000114884
45158,5.00009,0.000113289
45159,5.00043,0.000116963
45160,5.00045,0.000115519
45161,5.00048,0.000118396
45162,5.00028,0.000118292
45163,4.99966,0.00260415
45164,5.00019,0.000260933
45165,5.00021,0.000102997
45166,5.00005,0.00011353
45167,5.00014,0.000117441
45168,5.00009,0.000113886
45169,4.99848,0.0047855
45170,5.00103,0.00105822
45171,5.0006,7.17872e-005
45172,4.99982,0.000105834
45173,5.00044,0.000112576
45174,5.00048,0.000113526
45175,5.00003,0.00011646
45176,4.99995,0.000113978
45177,5.00032,0.000115517
45178,5.00005,0.000114498
45179,5.00029,0.000115823
45180,5.00028,0.000114604
45181,5.00051,0.000115753
45182,4.99979,0.000117443
45183,4.99954,0.00556697
45184,5.00045,0.000255848
45185,4.99984,9.39435e-005
45186,5,0.000109224
45187,5.00023,0.000112969
45188,4.99979,0.000113087
45189,5.00009,0.000115845
45190,4.99982,0.000114382
45191,5.00009,0.000116871
45192,5.00013,0.000114474
45193,5.00039,0.000115969
45194,5.00024,0.000116274
45195,5.00006,0.000114226
45196,5.00017,0.000123124
45197,5.00019,0.00453631
45198,5.00024,0.000182506
45199,5.00042,9.93571e-005
45200,5.00004,0.000112194
45201,5.0003,0.000114142
45202,5.00014,0.000113736
45203,5.00031,0.000116968
45204,5.00014,0.000113675
45205,4.99981,0.000116543
45206,5.00034,0.000115777
45207,4.99987,0.000128433
45208,5.00031,0.00462207
45209,5.00009,6.7166e-005
45210,4.99979,0.000105101
45211,5.00049,0.000110154
45212,4.99997,0.000114913
45213,4.9998,0.000116227
45214,5.00054,0.000113967
45215,4.99982,0.000117104
45216,5.0001,0.000115308
45217,5.00003,0.000116666
45218,4.99907,0.000461678
45219,5.00087,0.00543775
45220,4.99993,4.12732e-005
45221,5.0001,0.000102344
45222,5.00023,0.000111296
45223,4.99982,0.00011456
45224,5.00029,0.000114135
45225,5.00019,0.000115104
45226,4.99986,0.000114766
45227,5.00005,0.000114844
45228,5.00015,0.000115254
45229,5.00015,0.000115961
45230,5.00015,0.000114639
45231,5.00047,0.000117092
45232,4.99883,0.00462543
45233,5.00073,0.0012104
45234,4.99988,6.56262e-005
45235,5.00016,0.000105978
45236,4.99963,0.000113998
45237,4.99995,0.000114094
45238,4.99992,0.000114071
45239,5.00052,0.00011437
45240,5.00006,0.000114908
45241,5.00003,0.000116906
45242,4.99997,0.000114546
45243,5.00055,0.000115691
45244,4.99995,0.000116075
45245,5.00037,0.000117308
45246,4.99983,0.00558428
45247,5.00062,0.000189445
45248,4.99997,9.51732e-005
45249,5.00049,0.000109349
45250,5.00016,0.000114384
45251,5.0001,0.000115409
45252,4.99966,0.00011359
45253,5.00019,0.000115318
45254,5.00013,0.000115375
45255,5.00011,0.000115095
45256,5.00024,0.000115186
45257,5.00011,0.000116269
45258,4.99956,0.000116192
45259,4.99948,0.000125425
45260,4.99965,0.00572543
45261,5.00043,6.27408e-005
45262,4.99993,0.000100436
45263,4.99994,0.000111023
45264,5.00004,0.000113072
45265,4.99992,0.000112674
45266,5.00013,0.000116248
45267,5.00015,0.00011525
45268,4.99963,0.000113985
45269,5.00017,0.000116506
45270,5.00034,0.000115712
45271,5.00024,0.000115943
45272,5.00022,0.000115841
45273,4.99901,0.00334939
45274,5.00132,0.00246294
45275,5.0001,5.64205e-005
45276,5.00013,0.000104261
45277,5.00002,0.000112424
45278,5.00007,0.000113525
45279,5.00005,0.000114646
45280,5.00028,0.000114945
45281,4.99999,0.000115006
45282,4.99987,0.000114161
45283,4.99984,0.0001151
45284,4.99999,0.000116911
45285,5.00008,0.000114811
45286,5.00031,0.000117962
45287,4.99915,0.00533404
45288,5.00047,0.000439232
45289,4.99982,8.72221e-005
45290,4.99998,0.000107668
45291,4.9999,0.000111859
45292,5.00012,0.000116144
45293,4.9999,0.000114308
45294,4.9998,0.000115008
45295,5.00035,0.000114533
45296,5.00029,0.000113782
45297,4.99997,0.000116117
45298,4.99949,0.000117254
45299,5.00022,0.000115403
45300,4.99998,0.000118824
45301,4.99967,0.00560522
45302,5.00051,0.000177716
45303,5.00057,9.72882e-005
45304,5.00029,0.000112428
45305,5.00014,0.000113519
45306,4.99977,0.00011285
45307,5.00055,0.000114894
45308,5.00026,0.000113505
45309,5.00009,0.000115905
45310,5.00055,0.000116373
45311,4.99984,0.000114912
45312,4.99965,0.000115643
45313,4.99998,0.000116343
45314,5.00001,0.000402849
45315,5.00011,0.00245204
45316,5.0003,7.65682e-005
45317,4.99995,0.000109345
45318,4.99965,0.000112866
45319,5.00014,0.000113506
45320,4.99975,0.000125546
45321,4.99975,0.00459454
45322,5.00042,0.000107051
45323,5.00029,0.000102083
45324,5.00045,0.000111178
45325,5.00013,0.000114665
45326,5.00052,0.000114848
45327,5.00005,0.000116578
45328,5.00023,0.000115538
45329,4.99959,0.000114962
45330,4.99998,0.000115426
45331,4.99892,0.000928388
45332,5.00152,0.00492251
45333,5.00066,4.35554e-005
45334,5.00027,0.000103157
45335,5.00047,0.000112169
45336,5.0004,0.000113598
45337,5.00036,0.000114736
45338,5.00024,0.000114493
45339,5.00015,0.000115121
45340,4.9999,0.000114666
45341,4.99997,0.000116106
45342,5.00061,0.000114809
45343,5.00002,0.000114277
45344,5.0004,0.000117473
45345,4.99969,0.00212424
45346,5.00072,0.000703783
45347,5.00005,9.10181e-005
45348,5.00044,0.000110938
45349,5.00025,0.000115389
45350,5.00002,0.000116291
45351,4.99866,0.00321524
45352,5.00149,0.00154743
45353,4.99984,6.72442e-005
45354,5.00036,0.000108275
45355,5.00054,0.000112036
45356,5.00002,0.000113959
45357,5.00027,0.000117101
45358,5.00026,0.000113798
45359,4.9999,0.000115797
45360,5.00033,0.000115244
45361,5.00037,0.000116011
45362,4.99986,0.00502688
45363,5.00069,0.000779865
45364,4.99992,7.44491e-005
45365,5.0001,0.000107587
45366,4.99992,0.000113455
45367,5.00016,0.000113673
45368,5.00023,0.000115101
